251.0,-1.109952837036249,1.1470613778404304,0.14280939244258323,-0.5777505081541768,-0.6041676033158545,-1.3834625118283659,-0.5361721666239897,-0.26403776199440115,-1.0612935317114818,-0.04546497612900444,0.47291708452549563,-0.21347213599941883,2,2,3,3,2,3,1,1,3,1,2,1,1,2,4,2,1,1,5,3,2,5,2,1,1,1,2,1,1,1,2,1,2,3,2,1,1,2,1,3,2,1,2,1,1,3,2,3,1,1,4,1,1,1,1,1,1,2,1,5,1,2,3,1,3,1,1,2,2,2,1,1,1,1,2,2,3,2,2,3,2,3,1,1,1,1,2,1,2,2,2,3,1,1,2,2,2,2,1,3,2,1,2,1,3,4,2,2,2,3,1,2,2,3,1,2,2,1,2,2,2,1,1,2,1,1,2,1,4,1,2,2,1,1,1,1,2,2,1,1,1,3,3,3,2,4,1,1,1,3,2,2,1,1,2,2,3,2,1,1,1,1,2,1,1,1,1,3,3,1,1,2,3,2,2,1,1,2,6,2,1,1,2,2,1,3,2,2,3,2,2,1,1,1,1,1,1,2,2,1,1,1,1,1,1,1,0,0,1,0,0,0,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,0,0,0,1,0,1,1,1,0,0,1,0,1,0,0,1,0,0,1,1,1,0,0,1,0,0,0,0,0,0,1,0,1,0,1,1,0,1,0,0,1,1,0,0,0,0,0,1,0,1,0,1,1,1,1,0,0,0,0,1,0,1,1,1,1,0,0,1,1,1,1,0,1,0,0,1,0,1,1,1,0,1,1,0,1,1,1,0,1,1,0,1,1,0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,1,1,0,1,0,0,0,1,1,1,0,0,1,1,1,1,0,0,0,0,1,0,0,0,0,1,1,0,0,1,1,1,1,0,0,1,1,1,0,0,1,1,0,1,1,1,1,1,1,0,0,0,1,0,0,1,1,0
1170.0,0.6627258265192667,-0.8071399829793362,1.0033827642199402,0.12181470577485806,1.5452571697547433,2.414217312238733,-0.4702435923032813,-0.429063876901458,-0.24624212194871742,0.5957022501755148,1.32596997047509,-0.6528084841698033,6,10,9,5,10,5,10,15,3,5,6,6,8,5,3,4,7,10,3,7,4,5,9,29,6,5,6,11,7,10,7,5,11,10,8,15,7,8,4,3,5,10,12,12,9,2,1,13,12,5,4,12,11,15,14,4,12,5,12,5,8,3,7,24,3,4,15,4,8,13,7,7,9,18,5,7,5,7,4,4,6,8,8,9,8,5,4,9,7,18,7,6,11,9,4,5,20,16,6,3,7,20,9,6,2,8,4,4,6,5,9,3,22,4,7,5,4,4,10,13,8,9,5,3,7,12,7,7,8,13,7,14,10,10,4,12,9,5,5,7,13,3,6,4,3,4,3,16,13,2,11,6,11,11,5,10,4,3,7,16,8,29,4,12,12,3,10,11,3,14,21,10,1,5,8,8,18,3,3,16,15,6,17,8,9,6,5,3,4,5,3,2,12,8,8,14,5,11,5,5,0,1,1,0,1,0,1,1,0,0,0,0,1,0,0,0,1,1,0,1,0,0,1,1,0,0,0,1,1,1,0,0,1,1,1,1,1,1,0,0,0,1,1,1,1,0,0,1,1,0,0,1,1,1,1,0,1,0,1,0,0,0,1,1,0,0,1,0,1,1,1,1,1,1,0,1,0,0,0,0,0,1,1,1,0,0,0,1,1,1,1,0,1,1,0,0,1,1,0,0,0,1,1,0,0,1,0,0,1,0,1,0,1,0,1,0,0,0,1,1,0,1,0,0,0,1,1,0,1,1,0,1,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,1,1,0,1,0,0,1,1,1,1,0,1,1,0,1,1,0,1,1,1,0,0,1,0,1,0,0,1,1,0,1,1,1,0,0,0,0,0,0,0,1,1,1,1,0,1,0,0
543.0,0.38124426647807275,-0.13592728985576719,0.6181091025405885,1.5094576934076902,-0.24032823743301487,-1.6698676666737307,0.7439016768802931,-0.8327052186054525,-0.14311573696377775,0.7870308368716137,0.297394853531108,-0.10172002555304499,4,2,2,2,2,4,1,4,5,9,11,8,3,4,4,6,2,3,4,8,4,7,9,3,4,5,2,2,4,4,2,3,5,6,3,3,4,2,2,2,3,3,2,8,2,3,5,4,5,4,4,3,2,3,7,3,4,11,2,7,3,6,5,3,3,3,2,4,2,2,7,4,2,2,3,9,6,6,4,4,3,5,3,6,5,3,2,4,5,1,6,5,2,3,3,4,7,5,11,3,5,3,2,3,2,7,2,2,2,2,2,4,2,3,5,4,4,2,2,4,4,3,4,3,3,3,4,3,3,3,3,2,2,4,3,5,2,3,5,4,3,2,10,4,4,4,3,6,2,4,1,4,2,3,7,2,4,5,6,2,3,7,3,2,3,4,6,7,2,3,6,3,4,3,2,3,4,7,9,4,4,10,2,7,3,3,4,2,3,6,2,5,4,3,3,5,5,5,2,6,1,0,0,0,0,1,0,1,1,1,1,1,0,1,1,1,0,0,1,1,1,1,1,0,1,1,0,0,1,0,0,1,1,1,0,0,1,0,0,0,1,1,0,1,0,0,1,0,1,1,1,0,0,0,1,1,1,1,0,1,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,1,1,1,1,0,1,1,1,1,1,0,0,1,1,0,1,1,0,0,0,1,1,1,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,1,1,0,0,1,1,0,1,0,0,0,1,0,1,0,0,0,0,1,0,1,0,0,1,1,0,0,1,1,0,1,0,1,0,1,0,1,0,0,1,0,1,1,1,0,0,1,0,0,1,0,1,1,0,0,1,0,1,0,0,0,1,1,1,1,1,1,0,1,0,0,1,0,0,1,0,1,0,0,1,1,1,1,0,1
680.0,-0.575881712458321,-2.899893780274999,0.6983208157562021,-0.25295169922576405,1.5133362783557256,0.3980280299618697,-0.5411253725348428,1.0668700883760402,1.1511294059581902,-0.21903181435247787,1.1936448655732277,-0.5553080553860471,4,4,5,9,2,2,4,7,3,3,2,6,4,7,2,4,6,4,1,3,1,5,10,8,5,4,3,4,6,3,8,1,6,3,3,3,2,2,7,3,3,6,5,3,2,2,2,4,12,4,4,3,1,8,10,7,3,2,3,1,7,6,3,4,1,6,7,4,3,2,5,1,2,8,1,1,2,4,5,3,2,5,10,4,1,15,12,5,2,7,4,2,13,2,2,13,3,8,5,1,3,4,2,9,5,4,4,4,1,2,1,2,15,1,2,3,7,8,16,3,4,5,3,3,3,8,3,2,4,7,1,5,8,9,7,4,2,4,7,1,5,8,2,4,4,1,1,6,17,2,9,2,7,6,8,4,1,2,2,9,2,4,6,5,2,2,3,7,6,10,10,5,1,2,3,4,5,1,1,2,2,3,10,8,5,4,2,4,1,3,2,2,3,2,1,11,7,5,9,3,1,0,1,1,0,0,1,1,1,0,0,1,1,1,0,1,1,0,0,1,0,1,1,1,1,0,0,1,1,0,1,0,1,0,0,0,0,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0,1,1,1,0,0,0,0,1,1,0,1,0,1,1,1,0,0,1,0,0,1,0,0,0,1,1,0,0,1,1,1,0,1,1,1,0,1,1,0,1,0,0,1,0,1,1,0,0,0,0,1,1,1,1,1,0,0,0,0,1,0,0,1,1,1,1,0,1,1,0,0,0,1,0,0,1,1,0,1,1,1,1,1,0,0,1,0,1,1,0,0,0,0,0,1,1,0,1,0,1,1,1,1,0,0,0,1,0,0,1,1,0,0,1,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,1,1,1,1,0
963.0,0.15964776940790298,0.5714083877187804,0.7847815840141892,0.62152184861589,-0.3326571805631725,1.0936976406914414,-0.12442732310641852,-0.5690273622751935,-0.554337967313331,1.939988391476335,-0.7419834280919447,1.2916352267604467,4,10,3,2,13,3,6,4,3,7,9,5,5,7,2,9,5,8,4,11,11,11,8,4,7,7,3,13,3,8,3,11,3,5,7,6,8,9,3,8,4,6,7,19,8,4,3,1,13,4,6,4,7,4,5,4,9,17,3,19,3,8,6,7,7,5,9,6,7,10,16,10,14,4,16,8,10,3,5,6,11,8,5,3,15,5,3,6,9,3,8,11,4,7,13,3,7,11,13,7,16,15,12,9,6,8,4,8,3,12,7,5,5,4,16,4,6,3,3,4,8,16,10,3,6,11,4,3,5,10,12,4,4,8,2,2,7,2,5,7,8,3,11,6,3,5,6,11,4,5,4,6,5,4,4,6,10,4,6,6,4,13,3,3,12,8,6,6,3,5,5,6,6,7,6,8,7,6,7,10,10,2,4,6,8,3,9,2,7,7,7,4,6,14,6,8,5,10,2,8,0,1,0,0,1,0,0,0,0,1,1,0,0,0,0,1,1,1,0,1,1,1,1,0,1,0,0,1,0,1,0,1,0,0,1,0,1,1,0,1,0,1,1,1,1,0,0,0,1,0,1,0,1,0,0,0,1,1,0,1,0,1,1,1,1,0,1,0,1,1,1,1,1,0,1,1,1,0,0,0,1,1,0,0,1,0,0,0,1,0,1,1,0,0,1,0,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1,0,0,0,1,0,0,0,0,0,1,1,1,0,0,1,0,0,1,1,1,0,0,1,0,0,0,0,0,1,1,0,1,0,0,0,1,1,0,0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,1,1,1,1,0,0,0,0,0,1,0,1,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,1,1,0,1,0,1
444.0,-1.1354666958101698,0.4879054450741863,0.297083451490835,1.621226879726228,-0.6544018951685149,-0.930664217960387,-0.1165103783469821,1.6648018292404523,-0.8841584799437681,-2.5884166322041997,0.05976783737328261,0.9495229179610088,1,1,5,7,2,4,5,1,4,3,2,3,3,1,7,3,4,2,10,1,2,1,2,1,2,6,2,1,2,2,5,2,1,3,1,2,2,8,1,2,1,1,2,2,4,5,9,2,1,3,3,1,1,2,1,1,1,2,2,4,2,3,1,1,12,3,2,1,2,1,1,1,2,1,3,5,1,2,2,7,3,2,3,3,1,5,6,1,1,4,2,4,3,3,2,3,2,2,5,3,3,1,2,2,7,2,5,2,2,2,5,2,3,6,1,6,2,4,4,3,6,1,6,5,1,1,1,2,1,4,2,5,2,2,2,4,2,2,2,2,2,7,4,11,5,6,1,2,4,8,4,8,4,6,2,1,3,9,5,3,2,1,3,1,2,6,2,1,2,2,1,1,4,1,2,5,2,5,5,1,1,3,3,4,3,2,1,3,1,6,2,5,7,2,2,2,1,3,4,3,0,0,1,1,0,1,1,0,1,1,0,1,1,0,1,1,1,0,1,0,1,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,1,1,0,0,0,0,0,0,1,1,1,0,0,1,1,0,0,1,0,0,0,0,0,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,1,1,0,1,1,0,0,1,0,1,0,1,0,1,0,0,1,1,1,0,0,0,1,0,1,0,1,0,1,0,1,1,0,1,1,1,1,1,1,0,1,1,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,1,1,1,1,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,1,1,1,1,0,0,1,1,1,1,0,0,1,0,1,0,1,1,0,1,0,0,1,1,1
604.0,-1.013805932639863,0.847932173353264,-1.0359109850124564,-0.14655853569167893,0.7526823152860572,-1.1874654017384385,0.18151333150755436,1.214973511292237,0.4739340992113509,-0.7206260575907678,1.5187183527167938,0.6583925119224902,5,5,7,5,2,4,4,2,3,6,4,5,11,4,12,4,3,9,5,1,3,4,4,3,2,4,7,4,2,1,6,4,6,3,3,2,2,3,2,8,4,2,3,1,2,8,7,5,4,5,7,2,5,2,5,3,2,1,3,3,4,5,8,1,3,5,5,2,2,4,3,1,3,4,3,3,3,5,6,4,6,4,6,3,2,13,7,3,6,7,3,4,5,1,5,4,3,2,2,4,1,4,5,7,7,3,13,8,4,5,2,8,5,5,1,7,4,4,4,4,6,2,6,8,4,5,2,3,5,3,4,3,5,4,4,4,2,5,5,3,4,7,2,6,4,9,4,2,3,5,7,3,8,4,7,3,6,8,10,4,4,3,7,2,2,4,3,3,3,4,2,2,7,2,5,6,2,4,8,2,3,4,5,10,4,4,8,4,5,2,9,7,5,3,4,1,4,6,7,3,1,1,1,1,0,0,1,0,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,0,0,0,1,1,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,1,1,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,1,1,0,1,1,0,1,1,0,1,0,0,0,0,0,0,0,1,1,1,0,1,1,1,1,0,1,1,1,0,1,0,1,1,1,1,0,1,1,0,1,0,0,1,0,0,0,1,0,0,1,0,1,1,0,0,1,0,1,0,1,1,0,0,1,1,0,1,1,1,0,1,1,1,1,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,1,0,0,1,0,0,1,1,1,0,0,1,1,1,0,1,1,1,0,1,0,0,1,1,0
548.0,-1.8604479999243069,0.8642436147342264,-0.5713742524172769,0.19656354764246445,1.0080040042932596,-0.5496045846648339,-1.645592614041814,1.5055451919058283,1.1645834712019478,-0.08725601318294572,0.8534214514921151,-0.3693867320636845,1,5,6,5,3,4,3,2,5,4,3,3,10,4,5,4,2,9,6,1,2,2,6,2,4,1,9,4,4,3,8,2,2,2,5,3,3,2,4,4,2,3,3,1,1,4,6,4,4,2,5,1,2,1,2,3,1,1,3,3,6,8,6,1,2,2,6,3,5,2,6,1,3,6,6,1,3,6,3,2,3,2,2,1,3,9,4,3,5,11,4,4,3,1,2,6,7,4,2,3,3,2,2,2,4,4,9,2,2,2,3,5,5,3,1,4,3,3,6,4,3,3,4,7,3,4,2,2,5,1,3,6,2,4,4,4,5,3,9,1,1,8,3,8,4,6,2,3,7,4,4,5,3,4,5,3,6,2,4,11,2,2,22,2,2,3,3,3,10,5,3,3,2,6,2,3,3,4,5,1,2,2,4,5,4,8,3,7,4,2,4,5,4,2,2,3,2,6,6,4,0,1,1,1,0,1,0,0,1,1,0,1,1,1,1,1,0,1,1,0,0,0,1,0,1,0,1,1,1,0,1,0,0,0,1,0,0,0,1,1,0,1,0,0,0,1,1,0,1,0,1,0,0,0,0,1,0,0,0,0,1,1,1,0,0,0,1,0,1,0,1,0,1,1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,1,0,0,0,0,1,1,1,0,1,0,1,1,1,0,1,1,1,0,1,0,0,1,0,0,1,0,1,1,1,1,0,1,0,0,1,0,1,1,1,0,1,1,1,1,1,1,1,1,0,1,0,1,1,0,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,1,0,0,0,1,1,1,1,0,1,1,0,1,1,1,0,0,0,0,1,1,1
422.0,0.09697017676084972,-0.14428794263673994,-0.32894408535730224,0.3593025800857549,-1.2081788236455882,-0.2515808307655791,0.3144794724834049,1.8381007079616358,-1.167534215312696,0.5205530577324272,0.6301487764278614,-1.8767187306827366,3,2,5,6,2,5,2,8,7,2,3,2,2,1,9,10,3,6,4,2,3,2,2,2,2,1,4,2,2,8,2,1,3,2,4,2,5,5,5,4,2,3,2,2,4,2,2,3,1,1,2,1,4,4,6,3,6,2,1,2,2,2,1,2,3,3,2,3,3,1,1,2,3,2,3,1,3,9,1,2,1,1,2,4,3,2,2,2,1,3,1,2,6,3,3,3,3,4,2,1,1,1,5,4,2,3,1,3,3,5,6,2,3,3,2,1,1,4,4,2,1,1,3,2,2,2,6,3,1,2,1,3,3,3,3,2,2,2,3,2,6,3,2,2,9,1,6,3,2,4,2,9,3,3,9,3,3,3,4,2,2,3,3,1,2,1,3,3,3,1,2,2,4,3,3,2,7,1,3,5,3,1,2,1,4,2,2,3,6,2,1,2,7,1,4,1,1,2,5,4,1,0,1,1,1,1,0,1,1,0,1,0,0,0,1,1,1,1,1,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,1,0,1,1,1,1,0,1,0,0,1,0,0,1,0,0,0,0,1,1,1,1,1,0,0,0,0,1,0,0,0,1,0,1,1,0,0,0,1,0,1,0,1,1,0,0,0,0,0,1,1,0,0,0,0,1,0,1,1,1,1,0,1,1,0,0,0,0,1,1,0,1,0,1,1,1,1,0,1,1,1,0,0,1,1,0,0,0,1,0,0,0,1,1,0,0,0,0,1,1,1,0,0,0,1,0,1,1,0,0,1,0,1,1,0,1,0,1,1,1,1,1,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,0,1,1,1,0,1,0,1,1,1,0,1,0,1,0,0,1,1,0,0,0,1,0,1,0,0,0,1,1
971.0,0.4105320144092518,0.8802850789837808,0.5886526793824348,-0.08392725487267538,0.3332400365224288,0.16984469724903012,-1.6894573383151947,0.19332032475446598,-0.3670704059816724,-0.7048221709979829,2.484969953586654,1.2526157196195573,3,16,4,5,6,21,22,3,2,10,4,4,15,8,3,1,6,5,4,7,9,10,3,7,3,4,14,8,7,3,3,7,5,7,10,9,2,7,2,14,4,2,5,2,3,5,3,10,10,4,11,3,4,3,6,3,1,6,4,4,7,6,7,3,3,4,20,2,4,7,9,3,8,6,7,3,19,7,2,19,9,6,3,4,2,14,16,2,7,14,5,7,4,3,4,2,5,5,2,5,9,7,10,8,5,7,17,5,2,3,5,3,6,8,3,7,2,2,10,12,9,7,6,5,9,9,6,3,7,7,7,7,5,13,5,3,6,2,4,6,4,11,18,10,3,12,3,4,6,2,17,6,7,8,6,19,5,11,5,8,2,6,10,4,6,5,1,6,2,15,9,16,6,3,4,13,3,8,12,3,3,5,8,6,12,10,5,6,3,6,8,3,8,3,6,4,3,17,4,7,0,1,0,0,1,1,1,0,0,1,0,0,1,1,0,0,1,0,0,1,1,1,0,1,0,0,1,1,1,0,0,1,0,1,1,1,0,1,0,1,0,0,0,0,0,0,0,1,1,0,1,0,0,0,1,0,0,1,0,0,1,1,1,0,0,0,1,0,0,1,1,0,1,1,1,0,1,0,0,1,1,1,0,0,0,1,1,0,1,1,1,1,0,0,0,0,0,0,0,0,1,1,1,1,0,1,1,0,0,0,0,0,1,1,0,1,0,0,1,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,0,0,0,0,0,1,0,1,1,1,0,1,0,0,1,0,1,1,1,1,0,1,0,1,1,1,0,1,1,0,0,0,0,1,0,1,1,1,0,0,0,1,0,1,1,0,0,0,1,1,1,1,0,1,0,0,1,0,1,0,1,0,0,1,0,1
997.0,-1.1501720603143877,0.346636196565839,1.4580252755643248,-1.4961991540760018,0.07698314140715402,0.12407272571949352,-1.2744928824990227,0.37955030461222966,1.1162463905181252,1.5080475914191533,-0.24936410162594572,2.501645035135113,2,20,3,4,11,7,5,5,3,7,3,8,7,13,2,3,9,3,5,11,8,9,7,7,8,2,4,19,2,3,9,2,2,2,3,5,3,4,4,11,3,4,12,5,5,18,5,3,14,2,19,2,2,4,2,5,1,5,6,11,3,12,9,2,6,5,19,4,17,4,7,6,11,5,10,5,14,3,9,5,4,9,6,4,4,11,17,4,5,8,9,15,2,2,10,5,5,7,8,20,10,12,8,15,8,20,16,8,2,10,4,10,4,11,4,5,13,3,4,4,4,9,11,11,5,5,3,1,12,5,13,8,1,7,2,2,14,2,9,5,8,8,11,8,2,5,4,7,7,2,3,2,7,3,5,5,3,5,5,22,2,5,8,8,15,8,3,6,11,5,4,4,6,8,5,8,2,3,6,1,2,2,2,4,6,6,7,5,3,6,9,9,1,8,1,4,14,11,3,8,0,1,0,0,1,1,0,1,0,1,0,1,1,1,0,0,1,0,0,1,1,1,1,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,1,1,0,0,1,1,0,1,0,1,1,1,0,1,0,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,0,0,1,0,0,0,0,1,1,1,0,1,0,0,1,0,1,1,0,1,0,0,1,0,1,0,1,1,1,1,0,0,0,1,1,0,0,0,1,0,0,1,0,0,1,1,0,1,1,1,1,1,0,1,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,1,0,1,0,0,1,1,1,0,1,0,0,1,1,0,1
297.0,-2.057966753396755,0.3562167098144623,-1.4122943199298554,0.09018263749689953,-0.5219067501050294,0.5068774563905613,-0.1268807141021942,-0.8259841780265164,-0.7602909475639799,1.9324594974495528,0.443523738462415,-1.702128706538388,4,1,4,3,1,1,1,2,3,1,2,1,1,1,2,3,1,5,2,1,2,2,3,1,4,1,2,1,2,4,1,1,2,1,4,1,2,1,2,2,2,5,2,1,2,1,1,2,1,1,2,1,4,1,1,2,2,1,1,3,3,2,3,1,1,1,1,3,2,1,2,2,2,6,3,1,2,3,1,1,2,2,1,1,3,1,1,2,1,2,2,3,1,3,1,1,3,5,1,1,3,1,1,1,1,2,1,4,3,2,1,2,2,1,2,2,1,3,3,4,1,2,1,1,1,1,4,2,5,1,1,2,5,1,1,3,1,3,1,1,2,1,1,1,5,2,2,1,1,4,1,2,1,1,4,1,5,1,2,1,2,2,4,1,1,2,8,3,4,1,3,1,1,4,3,1,2,1,4,5,3,1,3,1,2,5,3,1,3,1,1,1,1,3,3,1,1,1,1,2,1,0,1,1,0,0,0,1,1,0,0,0,1,0,1,1,0,1,1,0,1,1,1,0,1,0,1,0,1,1,0,0,1,0,1,0,1,0,1,1,1,1,1,0,0,0,0,1,0,0,1,0,1,0,0,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,1,1,1,1,1,0,1,1,0,0,1,1,0,0,1,0,0,1,0,1,1,1,0,1,0,0,1,1,0,0,1,0,0,0,0,1,0,1,1,1,0,0,1,0,1,1,0,1,1,1,0,1,0,0,0,0,1,1,1,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,1,0,1,0,1,0,1,1,1,0,0,1,1,1,1,0,1,0,0,1,1,0,1,0,1,1,1,0,1,0,1,1,1,0,1,0,0,0,0,1,1,0,0,0,0,1
509.0,0.5507877351167638,-0.1946766623579972,0.004601087097138987,0.819888153981797,1.183227173712846,-0.858812727920689,-0.02974165415538386,-0.5461110027385696,0.5968621810742627,-0.2323044937361695,0.02925147970187543,-0.2702767610101646,7,2,3,3,2,3,4,4,4,6,4,6,4,4,3,4,2,4,3,3,4,3,3,4,3,8,4,3,3,2,3,4,4,5,3,5,3,4,5,3,2,2,2,4,3,3,3,7,4,6,4,3,2,5,7,3,4,4,7,5,4,6,3,3,2,3,5,5,3,5,6,2,3,4,3,4,3,7,6,4,2,3,3,4,3,4,4,11,4,2,3,3,4,2,4,3,7,4,7,2,4,3,2,3,3,3,4,2,2,1,3,5,3,3,3,6,6,2,3,3,7,2,2,3,3,3,5,3,5,2,3,3,5,8,7,3,2,5,7,3,2,2,3,4,3,4,5,4,2,2,4,3,3,3,3,5,5,2,4,2,9,3,4,4,3,5,5,5,4,4,8,3,3,2,1,3,3,5,2,2,5,11,7,7,5,4,3,4,3,4,6,7,4,1,3,8,5,4,3,3,1,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0,1,1,0,0,1,0,1,1,0,1,0,0,1,1,1,0,1,1,1,1,0,0,0,0,1,0,0,0,1,1,1,1,0,0,1,1,0,1,1,1,1,0,1,0,1,0,0,1,1,0,1,1,0,0,1,0,1,0,1,1,1,0,0,1,1,0,1,1,1,1,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,1,1,1,0,1,1,0,0,0,0,0,0,0,1,1,0,0,1,0,1,0,0,1,1,0,1,0,1,0,1,1,0,1,1,1,1,1,1,0,0,0,0,0,0,1,0,0,1,1,1,1,1,0,1,1,0,1,1,1,1,0,0,1,1,1,0,0
783.0,-0.10611951556933184,1.7046510059281352,2.390766164767724,0.3770920937424761,-0.09996977981690322,-1.595636760889683,-0.7604181998113736,-0.12673603578590625,-0.7150632206374263,-0.6099007628719224,1.5753894740561654,0.02879081373848167,5,10,2,5,2,15,5,2,4,5,11,3,3,7,8,5,6,3,11,8,6,8,4,4,1,5,4,1,4,1,4,3,4,15,3,9,2,7,2,4,4,1,4,2,2,8,4,5,7,2,12,4,3,2,9,1,2,7,5,8,3,5,5,2,6,3,8,2,5,11,4,1,3,3,2,8,20,5,2,10,4,5,4,4,5,9,6,2,7,9,7,13,3,4,5,5,4,8,5,8,6,5,4,4,3,7,10,2,2,2,11,3,5,8,1,3,3,1,4,15,7,4,5,7,5,1,3,2,8,5,7,9,3,5,3,3,3,3,2,7,1,6,21,16,3,10,2,5,3,4,4,7,2,2,6,8,11,17,5,3,2,13,8,5,3,1,2,6,2,3,2,7,4,6,2,8,1,5,5,1,4,17,5,7,3,6,4,4,3,5,3,10,9,1,5,3,5,9,5,8,1,1,0,1,0,1,0,0,1,1,1,0,0,1,1,1,1,0,1,1,1,1,0,0,0,0,1,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,1,1,1,0,1,1,0,1,0,1,0,1,1,0,0,0,0,0,1,1,1,0,1,0,1,0,0,1,1,1,0,1,1,1,1,0,0,0,1,0,1,1,1,1,1,0,0,0,1,1,0,0,0,1,0,1,1,0,0,0,0,1,1,1,0,1,1,0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,1,0,1,1,1,0,1,0,1,0,1,1,1,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,1,0,0,0,1,0,1,0,1,0,0,1,0,0,1,1,1,0,1,1,0,0,1,0,1,1,0,1,0,1,1,1,1
405.0,0.11821199140193689,-0.6741905603382268,1.177544724769586,-0.21257862798856803,-0.5208636651508562,-1.5807508173094416,-0.06110191375136612,-0.5520580017774016,1.6845797460168992,1.8438986920019504,-1.2352804947662746,-1.1221532378809973,5,3,1,1,1,1,1,5,3,3,5,7,1,8,2,5,2,2,3,5,3,6,3,3,3,3,1,3,2,3,5,1,2,3,3,3,4,1,10,4,1,5,2,3,2,4,2,1,4,3,2,3,1,3,3,8,3,7,4,6,2,2,2,6,2,2,3,5,2,1,2,2,2,3,1,1,2,3,3,2,1,6,1,3,7,2,3,5,4,1,4,2,1,2,2,3,3,3,4,4,2,3,1,4,2,4,1,2,2,1,2,3,2,2,2,2,4,2,1,1,3,3,3,3,1,2,5,1,5,1,3,1,2,2,3,3,2,4,6,1,2,1,4,1,3,1,5,4,3,1,1,1,2,1,4,1,4,2,1,2,3,3,5,4,1,2,3,7,8,2,4,2,1,8,1,1,3,4,2,3,1,3,1,1,1,1,1,4,3,2,4,2,1,1,1,4,5,2,4,2,1,1,0,0,0,0,0,1,1,1,1,1,0,1,1,1,1,0,1,1,1,1,1,1,1,1,0,1,1,0,1,0,0,1,1,1,1,0,1,1,0,1,0,1,0,1,0,0,1,1,0,1,0,0,1,1,1,1,1,1,0,0,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,1,1,0,1,1,1,0,1,0,0,0,0,0,1,1,1,1,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1,1,1,0,0,0,1,0,1,0,1,0,0,0,1,1,0,1,1,0,0,0,1,0,1,0,1,1,1,0,0,0,1,0,1,0,1,0,0,0,1,1,1,1,0,0,1,1,1,0,1,0,0,1,0,0,1,1,0,1,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,1,1,0,1,0
